TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
8, 185000, -0.03125, -0.9000000000000005, 5092875, 4907875, 330.156, 15425.6624141315, 0.0, 0.0
8, 190000, 0.25, -0.9250000000000005, 5244251, 5054251, 339.667, 15439.389166448316, 0.0, 0.0
8, 195000, 0.375, 0.3, 5392713, 5197713, 349.082, 15448.270033974826, 0.0, 0.0
8, 200000, 0.34375, 0.5500000000000002, 5544418, 5344418, 358.717, 15456.245452543371, 0.0, 0.0
8, 205000, 0.15625, 0.35000000000000003, 5694584, 5489584, 368.226, 15464.915568156513, 0.0, 0.0
8, 210000, -0.09375, 0.4000000000000001, 5844982, 5634982, 377.668, 15476.508467754747, 0.0, 0.0
8, 215000, 0.375, -0.4500000000000001, 5997963, 5782963, 388.117, 15454.00742559589, 0.0, 0.0
8, 220000, -0.21875, -0.8750000000000004, 6149659, 5929659, 399.091, 15409.164827069515, 0.0, 0.0
8, 225000, 0.0, -0.6500000000000002, 6298499, 6073499, 409.249, 15390.38336074126, 0.0, 0.0
8, 230000, 0.6875, -0.8250000000000004, 6447596, 6217596, 418.74, 15397.611883268853, 0.0, 0.0
8, 235000, 0.25, 0.5250000000000001, 6601824, 6366824, 429.485, 15371.48910904921, 0.0, 0.0
8, 240000, 0.5, 0.8250000000000004, 6753064, 6513064, 439.433, 15367.676073485605, 0.0, 0.0
8, 245000, 0.21875, -1.0000000000000004, 6909912, 6664912, 449.761, 15363.519736037584, 0.0, 0.0
8, 250000, -0.0625, -0.6500000000000002, 7064325, 6814325, 459.346, 15379.093319632695, 0.0, 0.0
8, 255000, 0.3125, 0.6750000000000003, 7218999, 6963999, 469.351, 15380.810949587834, 0.0, 0.0
8, 260000, 0.5625, 0.5250000000000001, 7372891, 7112891, 479.006, 15392.06398249709, 0.0, 0.0
8, 265000, 0.34375, 0.6750000000000003, 7530562, 7265562, 488.779, 15406.885320359508, 0.0, 0.0
8, 270000, 0.46875, -0.7500000000000003, 7686510, 7416510, 498.6, 15416.1853188929, 0.0, 0.0
8, 275000, 0.375, -0.8750000000000004, 7844428, 7569428, 509.172, 15406.243862584744, 0.0, 0.0
8, 280000, 0.4375, -0.5250000000000001, 8004980, 7724980, 520.136, 15390.16718704339, 0.0, 0.0
8, 285000, 0.34375, -0.6500000000000002, 8163291, 7878291, 530.83, 15378.352768306237, 0.0, 0.0
8, 290000, 0.3125, -0.6250000000000002, 8319715, 8029715, 540.732, 15386.023020646087, 0.0, 0.0
8, 295000, 0.5625, -0.9500000000000005, 8478336, 8183336, 550.989, 15387.486864529055, 0.0, 0.0
8, 300000, 0.46875, 0.3, 8636295, 8336295, 560.904, 15397.100038509263, 0.0, 0.0
8, 305000, 0.21875, -0.325, 8791472, 8486472, 570.652, 15406.012771356272, 0.0, 0.0
8, 310000, 0.5625, 0.4000000000000001, 8947463, 8637463, 580.448, 15414.753776393407, 0.0, 0.0
8, 315000, 0.40625, 0.19999999999999998, 9099486, 8784486, 590.059, 15421.315495569088, 0.0, 0.0
8, 320000, 0.625, -0.5000000000000001, 9253865, 8933865, 599.86, 15426.707898509652, 0.0, 0.0
8, 325000, 0.40625, 0.6000000000000002, 9410631, 9085631, 609.64, 15436.373925595433, 0.0, 0.0
8, 330000, 0.625, -0.19999999999999998, 9567549, 9237549, 619.716, 15438.602521154851, 0.0, 0.0
8, 335000, 0.71875, 0.8000000000000004, 9722903, 9387903, 629.466, 15446.271919372928, 0.0, 0.0
8, 340000, 0.125, -1.0000000000000004, 9879638, 9539638, 639.359, 15452.4109303224, 0.0, 0.0
8, 345000, 0.65625, 0.9750000000000005, 10037998, 9692998, 649.795, 15447.945890627045, 0.0, 0.0
8, 350000, 0.75, 0.5250000000000001, 10195860, 9845860, 660.431, 15438.19112064697, 0.0, 0.0
8, 355000, 0.65625, 1.0000000000000004, 10350748, 9995748, 670.659, 15433.697303696812, 0.0, 0.0
8, 360000, 0.9375, 0.9250000000000005, 10504756, 10144756, 680.369, 15439.792230392624, 0.0, 0.0
8, 365000, 0.75, 0.8750000000000004, 10660328, 10295328, 689.965, 15450.534447399505, 0.0, 0.0
8, 370000, 0.1875, 0.4250000000000001, 10815940, 10445940, 699.825, 15455.206658807558, 0.0, 0.0
8, 375000, 0.71875, 0.7250000000000003, 10972244, 10597244, 709.6, 15462.576099210823, 0.0, 0.0
8, 380000, 0.40625, -0.7250000000000003, 11129901, 10749901, 720.527, 15446.889568329847, 0.0, 0.0
8, 385000, 0.5625, 0.7500000000000003, 11285474, 10900474, 730.512, 15448.718159318398, 0.0, 0.0
8, 390000, 0.59375, 0.9000000000000005, 11442880, 11052880, 740.147, 15460.280187584358, 0.0, 0.0
8, 395000, 0.625, 0.125, 11601885, 11206885, 749.974, 15469.716283497826, 0.0, 0.0
8, 400000, 0.8125, 0.9250000000000005, 11755033, 11355033, 759.476, 15477.820233950777, 0.0, 0.0
8, 405000, 0.6875, 1.0000000000000004, 11915011, 11510011, 769.45, 15485.101046201831, 0.0, 0.0
8, 410000, 0.84375, 1.0000000000000004, 12074340, 11664340, 779.494, 15489.971699589732, 0.0, 0.0
8, 415000, 0.3125, 0.27499999999999997, 12226026, 11811026, 788.874, 15498.071935442162, 0.0, 0.0
8, 420000, 0.625, 0.8500000000000004, 12383979, 11963979, 798.792, 15503.383859628038, 0.0, 0.0
8, 425000, 0.46875, 0.9250000000000005, 12540353, 12115353, 808.765, 15505.558474958734, 0.0, 0.0
8, 430000, 0.75, 0.9750000000000005, 12698467, 12268467, 819.21, 15500.869130015502, 0.0, 0.0
8, 435000, 0.5625, 0.5000000000000001, 12858680, 12423680, 829.689, 15498.192696299457, 0.0, 0.0
8, 440000, 0.5625, 0.9500000000000005, 13012084, 12572084, 839.066, 15507.819408723508, 0.0, 0.0
8, 445000, 0.875, 0.9500000000000005, 13168853, 12723853, 848.776, 15515.109993685024, 0.0, 0.0
8, 450000, 0.5625, 1.0000000000000004, 13328892, 12878892, 858.459, 15526.53300856535, 0.0, 0.0
8, 455000, 0.71875, 0.9000000000000005, 13490750, 13035750, 868.203, 15538.704657781649, 0.0, 0.0
8, 460000, 0.6875, 0.8500000000000004, 13652505, 13192505, 877.787, 15553.323300527349, 0.0, 0.0
8, 465000, 0.6875, 0.8000000000000004, 13812790, 13347790, 887.674, 15560.656276966545, 0.0, 0.0
8, 470000, 0.6875, 0.8500000000000004, 13969567, 13499567, 897.374, 15567.162632302696, 0.0, 0.0
8, 475000, 0.875, 0.9500000000000005, 14134077, 13659077, 907.324, 15577.761637518683, 0.0, 0.0
8, 480000, 0.84375, 0.9000000000000005, 14294629, 13814629, 917.003, 15588.421193823793, 0.0, 0.0
8, 485000, 0.78125, 0.9500000000000005, 14458059, 13973059, 926.893, 15598.412114451183, 0.0, 0.0
8, 490000, 0.78125, 0.9750000000000005, 14617163, 14127163, 936.663, 15605.57318907654, 0.0, 0.0
8, 495000, 0.9375, 0.9750000000000005, 14775268, 14280268, 946.217, 15615.094634740235, 0.0, 0.0
8, 500000, 0.71875, 0.325, 14940771, 14440771, 956.604, 15618.553758922186, 0.0, 0.0
8, 505000, 0.6875, 0.5000000000000001, 15117062, 14612062, 967.331, 15627.600066574936, 0.0, 0.0
8, 510000, 0.375, -0.8000000000000004, 15288085, 14778085, 978.16, 15629.431790300156, 0.0, 0.0
8, 515000, 0.8125, 0.9500000000000005, 15456381, 14941381, 988.347, 15638.61781337931, 0.0, 0.0
8, 520000, 0.625, -0.7250000000000003, 15631677, 15111677, 998.973, 15647.747236411795, 0.0, 0.0
8, 525000, 0.9375, 0.8750000000000004, 15803556, 15278556, 1009.221, 15659.16285927463, 0.0, 0.0
8, 530000, 0.5, -0.8250000000000004, 15988739, 15458739, 1019.998, 15675.265049539312, 0.0, 0.0
8, 535000, 0.875, 1.0000000000000004, 16153465, 15618465, 1030.091, 15681.590267267651, 0.0, 0.0
8, 540000, 0.9375, 0.9750000000000005, 16312030, 15772030, 1039.682, 15689.441579252118, 0.0, 0.0
8, 545000, 0.875, 0.9750000000000005, 16474586, 15929586, 1049.593, 15696.166037692705, 0.0, 0.0
8, 550000, 0.71875, 1.0000000000000004, 16634248, 16084248, 1059.95, 15693.427048445681, 0.0, 0.0
8, 555000, 0.84375, 1.0000000000000004, 16794985, 16239985, 1069.892, 15697.832117634303, 0.0, 0.0
8, 560000, 0.75, 0.9500000000000005, 16949862, 16389862, 1079.203, 15705.907044365147, 0.0, 0.0
8, 565000, 0.75, 0.8000000000000004, 17106055, 16541055, 1089.099, 15706.611611983852, 0.0, 0.0
8, 570000, 0.71875, 1.0000000000000004, 17267073, 16697073, 1099.435, 15705.405958515057, 0.0, 0.0
8, 575000, 0.90625, 1.0000000000000004, 17427191, 16852191, 1110.0, 15700.172072072071, 0.0, 0.0
8, 580000, 0.9375, 0.9500000000000005, 17586624, 17006624, 1120.317, 15697.899790862764, 0.0, 0.0
8, 585000, 0.78125, 0.9750000000000005, 17746943, 17161943, 1130.076, 15704.20308014682, 0.0, 0.0
8, 590000, 0.8125, 1.0000000000000004, 17909728, 17319728, 1139.792, 15713.154680854052, 0.0, 0.0
8, 595000, 0.6875, 1.0000000000000004, 18075587, 17480587, 1149.688, 15722.167231457577, 0.0, 0.0
8, 600000, 0.5625, 0.9000000000000005, 18246743, 17646743, 1159.921, 15731.022198925615, 0.0, 0.0
8, 605000, 0.875, 0.9000000000000005, 18407724, 17802724, 1169.475, 15740.160328352467, 0.0, 0.0
8, 610000, 0.6875, 1.0000000000000004, 18572790, 17962790, 1179.435, 15747.192511668723, 0.0, 0.0
8, 615000, 0.75, 1.0000000000000004, 18730451, 18115451, 1188.825, 15755.431623662018, 0.0, 0.0
8, 620000, 0.75, 0.9500000000000005, 18856303, 18236303, 1196.699, 15756.930523047147, 0.0, 0.0
8, 625000, 0.84375, 0.5000000000000001, 19012834, 18387834, 1206.064, 15764.365738468272, 0.0, 0.0
8, 630000, 0.625, 0.8500000000000004, 19196082, 18566082, 1216.972, 15773.643107647506, 0.0, 0.0
8, 635000, 0.78125, 1.0000000000000004, 19366929, 18731929, 1227.029, 15783.595171752257, 0.0, 0.0
8, 640000, 0.78125, 0.9500000000000005, 19531267, 18891267, 1236.919, 15790.255465394257, 0.0, 0.0
8, 645000, 0.59375, 1.0000000000000004, 19695353, 19050353, 1246.604, 15799.20568199685, 0.0, 0.0
8, 650000, 0.9375, 1.0000000000000004, 19846206, 19196206, 1256.281, 15797.58509441757, 0.0, 0.0
8, 655000, 0.625, 0.9500000000000005, 20007556, 19352556, 1266.406, 15798.690151499599, 0.0, 0.0
8, 660000, 0.8125, 0.9250000000000005, 20170452, 19510452, 1277.237, 15792.25468726634, 0.0, 0.0
8, 665000, 0.6875, 1.0000000000000004, 20323877, 19658877, 1286.523, 15797.523246766674, 0.0, 0.0
8, 670000, 0.75, 0.9500000000000005, 20480094, 19810094, 1295.623, 15807.139885599438, 0.0, 0.0
8, 675000, 0.9375, 0.9500000000000005, 20635249, 19960249, 1304.77, 15815.238701073753, 0.0, 0.0
8, 680000, 0.90625, 1.0000000000000004, 20800344, 20120344, 1314.49, 15823.889112887888, 0.0, 0.0
8, 685000, 0.9375, 0.9250000000000005, 20960766, 20275766, 1324.102, 15830.174714636787, 0.0, 0.0
8, 690000, 0.875, 1.0000000000000004, 21115343, 20425343, 1333.331, 15836.534963936188, 0.0, 0.0
8, 695000, 0.71875, 1.0000000000000004, 21279526, 20584526, 1343.084, 15843.778944578298, 0.0, 0.0
8, 700000, 0.78125, 1.0000000000000004, 21413663, 20713663, 1351.048, 15849.668553596912, 0.0, 0.0
8, 705000, 0.78125, 0.9500000000000005, 21563830, 20858830, 1360.043, 15855.256047051455, 0.0, 0.0
8, 710000, 0.9375, 1.0000000000000004, 21730685, 21020685, 1369.936, 15862.554893075298, 0.0, 0.0
8, 715000, 0.75, 0.9000000000000005, 21919574, 21204574, 1380.767, 15874.926037484962, 0.0, 0.0
8, 720000, 1.0, 0.9500000000000005, 22073365, 21353365, 1389.73, 15883.203931698963, 0.0, 0.0
8, 725000, 0.8125, 1.0000000000000004, 22223405, 21498405, 1398.799, 15887.489910987926, 0.0, 0.0
8, 730000, 0.8125, 0.9500000000000005, 22388960, 21658960, 1408.663, 15893.76593266097, 0.0, 0.0
8, 735000, 0.875, 0.9500000000000005, 22539173, 21804173, 1417.606, 15899.46219189253, 0.0, 0.0
8, 740000, 0.75, 1.0000000000000004, 22697036, 21957036, 1427.378, 15901.209070057126, 0.0, 0.0
8, 745000, 0.375, 0.9750000000000005, 22850383, 22105383, 1437.173, 15899.535407358751, 0.0, 0.0
8, 750000, 0.71875, 1.0000000000000004, 23007497, 22257497, 1447.305, 15896.78540459682, 0.0, 0.0
9, 5000, -0.9375, -0.9750000000000005, 102788, 97788, 6.938, 14815.220524646873, 0.0, 0.0
9, 10000, -0.4375, -0.9000000000000005, 215006, 205006, 14.053, 15299.651320002846, 0.0, 0.0
9, 15000, -0.84375, -0.9000000000000005, 334375, 319375, 21.681, 15422.48973755823, 0.0, 0.0
9, 20000, -0.96875, -0.8750000000000004, 458444, 438444, 30.015, 15273.82975179077, 0.0, 0.0
9, 25000, -0.40625, -0.9750000000000005, 585673, 560673, 38.633, 15159.915098490927, 0.0, 0.0
9, 30000, -0.875, -0.9500000000000005, 715325, 685325, 46.88, 15258.639078498292, 0.0, 0.0
9, 35000, -0.125, -0.8750000000000004, 848290, 813290, 55.489, 15287.534466290617, 0.0, 0.0
9, 40000, -0.125, -0.9250000000000005, 979949, 939949, 63.86, 15345.270905104917, 0.0, 0.0
9, 45000, -0.15625, -0.8500000000000004, 1111165, 1066165, 72.178, 15394.787885505279, 0.0, 0.0
9, 50000, -0.375, -0.9500000000000005, 1247622, 1197622, 80.934, 15415.301356660984, 0.0, 0.0
9, 55000, -0.28125, -0.9000000000000005, 1379932, 1324932, 89.962, 15339.054267357327, 0.0, 0.0
9, 60000, -0.34375, -0.8500000000000004, 1511864, 1451864, 98.877, 15290.350637660933, 0.0, 0.0
9, 65000, 0.21875, -0.8000000000000004, 1645451, 1580451, 107.744, 15271.857365607366, 0.0, 0.0
9, 70000, 0.28125, -0.8250000000000004, 1784539, 1714539, 116.453, 15324.113590890745, 0.0, 0.0
9, 75000, 0.3125, -0.8500000000000004, 1921389, 1846389, 125.24, 15341.656020440754, 0.0, 0.0
9, 80000, -0.125, -0.6500000000000002, 2059886, 1979886, 134.074, 15363.7990960216, 0.0, 0.0
9, 85000, 0.5, -0.8000000000000004, 2196801, 2111801, 142.837, 15379.77554835232, 0.0, 0.0
9, 90000, -0.4375, -0.7750000000000004, 2334007, 2244007, 151.775, 15378.072805139185, 0.0, 0.0
9, 95000, -0.46875, -0.8750000000000004, 2472427, 2377427, 160.572, 15397.622250454624, 0.0, 0.0
9, 100000, -0.21875, -0.6500000000000002, 2611599, 2511599, 169.448, 15412.39200226618, 0.0, 0.0
9, 105000, 0.21875, -0.9500000000000005, 2752385, 2647385, 178.644, 15407.094556772126, 0.0, 0.0
9, 110000, 0.71875, -0.7250000000000003, 2893950, 2783950, 188.108, 15384.513152019053, 0.0, 0.0
9, 115000, 0.34375, -0.7250000000000003, 3032398, 2917398, 197.36, 15364.805431698418, 0.0, 0.0
9, 120000, 0.28125, -1.0000000000000004, 3173871, 3053871, 206.612, 15361.50368807233, 0.0, 0.0
9, 125000, 0.0, -0.8750000000000004, 3316416, 3191416, 215.665, 15377.62733869659, 0.0, 0.0
9, 130000, 0.125, -0.6500000000000002, 3456581, 3326581, 224.677, 15384.667767506242, 0.0, 0.0
9, 135000, 0.3125, -0.7500000000000003, 3599571, 3464571, 234.872, 15325.671003780782, 0.0, 0.0
9, 140000, 0.34375, -0.6750000000000003, 3741613, 3601613, 243.978, 15335.862249874988, 0.0, 0.0
9, 145000, 0.15625, -0.6750000000000003, 3891378, 3746378, 253.457, 15353.207841961359, 0.0, 0.0
9, 150000, -0.40625, -0.8750000000000004, 4035659, 3885659, 262.685, 15363.111711746007, 0.0, 0.0
9, 155000, 0.3125, 0.5000000000000001, 4182062, 4027062, 271.888, 15381.561525333962, 0.0, 0.0
9, 160000, 0.4375, -0.8250000000000004, 4331046, 4171046, 281.281, 15397.577511456515, 0.0, 0.0
9, 165000, 0.4375, 0.35000000000000003, 4476832, 4311832, 290.675, 15401.503397264985, 0.0, 0.0
9, 170000, -0.125, 0.27499999999999997, 4629002, 4459002, 300.557, 15401.411379538657, 0.0, 0.0
9, 175000, 0.53125, 0.4250000000000001, 4782340, 4607340, 310.403, 15406.87428923045, 0.0, 0.0
9, 180000, 0.375, -0.7500000000000003, 4935075, 4755075, 319.982, 15422.976917451606, 0.0, 0.0
9, 185000, 0.53125, -0.9750000000000005, 5085574, 4900574, 329.483, 15435.011821550732, 0.0, 0.0
9, 190000, -0.0625, 0.6250000000000002, 5233392, 5043392, 338.717, 15450.63282917598, 0.0, 0.0
9, 195000, -0.125, -0.8250000000000004, 5385697, 5190697, 348.176, 15468.317747346171, 0.0, 0.0
9, 200000, 0.4375, 0.5250000000000001, 5532370, 5332370, 357.276, 15484.863242983016, 0.0, 0.0
9, 205000, 0.4375, 0.9500000000000005, 5680001, 5475001, 366.361, 15503.836379964025, 0.0, 0.0
9, 210000, 0.46875, 0.9000000000000005, 5833293, 5623293, 375.82, 15521.50763663456, 0.0, 0.0
9, 215000, 0.5625, 0.6250000000000002, 5982649, 5767649, 385.111, 15534.869167590643, 0.0, 0.0
9, 220000, 0.03125, 0.5500000000000002, 6132144, 5912144, 394.526, 15543.066870117558, 0.0, 0.0
9, 225000, 0.5625, 0.8000000000000004, 6279840, 6054840, 403.758, 15553.47510142214, 0.0, 0.0
9, 230000, 0.3125, 0.6750000000000003, 6435570, 6205570, 413.452, 15565.458626394358, 0.0, 0.0
9, 235000, 0.15625, 0.7000000000000003, 6589890, 6354890, 423.236, 15570.249222655919, 0.0, 0.0
9, 240000, 0.25, 0.19999999999999998, 6745222, 6505222, 433.311, 15566.699206805275, 0.0, 0.0
9, 245000, 0.5, -0.8500000000000004, 6898373, 6653373, 443.357, 15559.40923454462, 0.0, 0.0
9, 250000, 0.3125, 0.9750000000000005, 7052637, 6802637, 453.918, 15537.249018545199, 0.0, 0.0
9, 255000, 0.28125, 0.5750000000000002, 7205422, 6950422, 463.304, 15552.25510679813, 0.0, 0.0
9, 260000, 0.3125, 6.938893903907228E-18, 7361805, 7101805, 472.908, 15567.097617295542, 0.0, 0.0
9, 265000, 0.21875, 0.5000000000000001, 7515865, 7250865, 482.331, 15582.380149731202, 0.0, 0.0
9, 270000, 0.03125, -0.8250000000000004, 7670273, 7400273, 491.792, 15596.579448222014, 0.0, 0.0
9, 275000, 0.59375, 0.4500000000000001, 7823777, 7548777, 501.382, 15604.42337379483, 0.0, 0.0
9, 280000, 0.0, -0.7750000000000004, 7976984, 7696984, 511.011, 15610.200171816261, 0.0, 0.0
9, 285000, 0.5625, 0.4500000000000001, 8130097, 7845097, 520.573, 15617.592537453922, 0.0, 0.0
9, 290000, 0.625, 0.9000000000000005, 8280275, 7990275, 530.011, 15622.836129816174, 0.0, 0.0
9, 295000, 0.78125, 0.9000000000000005, 8430430, 8135430, 540.769, 15589.70651054332, 0.0, 0.0
9, 300000, 0.59375, 0.9000000000000005, 8583787, 8283787, 550.339, 15597.27186334241, 0.0, 0.0
9, 305000, 0.5, 0.7500000000000003, 8739484, 8434484, 560.029, 15605.413291097426, 0.0, 0.0
9, 310000, 0.5625, 0.9250000000000005, 8894822, 8584822, 569.946, 15606.42938102908, 0.0, 0.0
9, 315000, 0.0625, 0.05000000000000001, 9048402, 8733402, 580.052, 15599.29454600622, 0.0, 0.0
9, 320000, 0.3125, -0.8500000000000004, 9205707, 8885707, 590.306, 15594.805067202433, 0.0, 0.0
9, 325000, 0.71875, 0.5000000000000001, 9365841, 9040841, 600.774, 15589.624384543939, 0.0, 0.0
9, 330000, 0.75, -0.19999999999999998, 9521981, 9191981, 610.538, 15596.049713531344, 0.0, 0.0
9, 335000, 0.78125, 0.8000000000000004, 9676666, 9341666, 620.154, 15603.650061113853, 0.0, 0.0
9, 340000, 0.5625, 0.4500000000000001, 9835161, 9495161, 630.026, 15610.722414630509, 0.0, 0.0
9, 345000, 0.75, 0.9750000000000005, 9992422, 9647422, 639.843, 15616.990417961908, 0.0, 0.0
9, 350000, 0.625, 0.9500000000000005, 10149664, 9799664, 649.728, 15621.404649330183, 0.0, 0.0
9, 355000, 0.625, 0.8500000000000004, 10305600, 9950600, 659.674, 15622.261905122834, 0.0, 0.0
9, 360000, 0.65625, 0.9000000000000005, 10462072, 10102072, 669.302, 15631.317402308674, 0.0, 0.0
9, 365000, 0.8125, 0.9000000000000005, 10619540, 10254540, 678.78, 15645.039629924277, 0.0, 0.0
9, 370000, 0.875, 0.5250000000000001, 10774412, 10404412, 688.445, 15650.359868980091, 0.0, 0.0
9, 375000, 0.8125, 0.9750000000000005, 10929621, 10554621, 698.217, 15653.61628261701, 0.0, 0.0
9, 380000, 0.90625, 0.7750000000000004, 11082417, 10702417, 707.58, 15662.422623590264, 0.0, 0.0
9, 385000, 0.34375, 1.0000000000000004, 11241536, 10856536, 717.094, 15676.516607306712, 0.0, 0.0
9, 390000, 0.75, 1.0000000000000004, 11394776, 11004776, 726.54, 15683.618245382224, 0.0, 0.0
9, 395000, 0.6875, 0.8500000000000004, 11546202, 11151202, 736.398, 15679.295706941082, 0.0, 0.0
9, 400000, 0.59375, 0.5250000000000001, 11700794, 11300794, 746.584, 15672.441413156457, 0.0, 0.0
9, 405000, 0.8125, 0.9250000000000005, 11854251, 11449251, 756.807, 15663.506019368213, 0.0, 0.0
9, 410000, 0.53125, 0.8750000000000004, 12005923, 11595923, 766.377, 15665.818520127823, 0.0, 0.0
9, 415000, 0.875, 0.8750000000000004, 12167204, 11752204, 776.083, 15677.709729500582, 0.0, 0.0
9, 420000, 0.625, 0.8500000000000004, 12327078, 11907078, 785.704, 15689.213749707269, 0.0, 0.0
9, 425000, 0.75, 0.8500000000000004, 12485356, 12060356, 795.165, 15701.591493589382, 0.0, 0.0
9, 430000, 0.875, 0.9000000000000005, 12644203, 12214203, 804.755, 15711.86634441538, 0.0, 0.0
9, 435000, 0.53125, 0.8250000000000004, 12801008, 12366008, 814.44, 15717.558076715288, 0.0, 0.0
9, 440000, 0.9375, 0.7750000000000004, 12951147, 12511147, 823.856, 15720.158619953001, 0.0, 0.0
9, 445000, 0.8125, 0.9500000000000005, 13108200, 12663200, 833.652, 15723.827208475479, 0.0, 0.0
9, 450000, 0.6875, 0.9750000000000005, 13266689, 12816689, 843.336, 15731.202035724787, 0.0, 0.0
9, 455000, 0.6875, 0.9500000000000005, 13418946, 12963946, 852.657, 15737.80078038414, 0.0, 0.0
9, 460000, 0.375, 0.9000000000000005, 13575533, 13115533, 862.431, 15741.007686412013, 0.0, 0.0
9, 465000, 0.65625, 0.9500000000000005, 13728712, 13263712, 871.823, 15747.132158706527, 0.0, 0.0
9, 470000, 0.78125, 0.9750000000000005, 13889530, 13419530, 881.45, 15757.592603097168, 0.0, 0.0
9, 475000, 0.875, 0.8500000000000004, 14041514, 13566514, 890.659, 15765.30860856961, 0.0, 0.0
9, 480000, 0.875, 0.9500000000000005, 14200571, 13720571, 901.1, 15759.151037620686, 0.0, 0.0
9, 485000, 0.625, 0.9750000000000005, 14364410, 13879410, 912.41, 15743.37194901415, 0.0, 0.0
9, 490000, 0.6875, 1.0000000000000004, 14526132, 14036132, 922.941, 15738.960561942746, 0.0, 0.0
9, 495000, 0.78125, 1.0000000000000004, 14696520, 14201520, 934.017, 15734.74572732616, 0.0, 0.0
9, 500000, 0.90625, 0.9500000000000005, 14857889, 14357889, 943.861, 15741.607079856038, 0.0, 0.0
9, 505000, 0.8125, 1.0000000000000004, 15016611, 14511611, 953.591, 15747.433648178307, 0.0, 0.0
9, 510000, 0.6875, 1.0000000000000004, 15169306, 14659306, 963.269, 15747.736094486587, 0.0, 0.0
9, 515000, 0.75, 0.9500000000000005, 15329591, 14814591, 973.921, 15740.076453839685, 0.0, 0.0
9, 520000, 0.6875, 0.37500000000000006, 15486603, 14966603, 984.367, 15732.549953421843, 0.0, 0.0
9, 525000, 0.96875, 1.0000000000000004, 15648864, 15123864, 994.18, 15740.473556096482, 0.0, 0.0
9, 530000, 0.75, 1.0000000000000004, 15799293, 15269293, 1003.438, 15745.161136014383, 0.0, 0.0
9, 535000, 0.78125, 0.9500000000000005, 15951623, 15416623, 1012.747, 15750.846953878907, 0.0, 0.0
9, 540000, 0.90625, 0.9750000000000005, 16115871, 15575871, 1022.635, 15759.162359981812, 0.0, 0.0
9, 545000, 0.9375, 0.9500000000000005, 16274520, 15729520, 1032.639, 15760.125271270988, 0.0, 0.0
9, 550000, 0.875, 0.9250000000000005, 16430602, 15880602, 1041.876, 15770.208738851841, 0.0, 0.0
9, 555000, 0.9375, 0.9750000000000005, 16587724, 16032724, 1051.259, 15778.91271323242, 0.0, 0.0
9, 560000, 0.71875, 1.0000000000000004, 16743033, 16183033, 1061.25, 15776.709540636042, 0.0, 0.0
9, 565000, 0.875, 1.0000000000000004, 16894374, 16329374, 1071.457, 15767.664031314367, 0.0, 0.0
9, 570000, 0.9375, 1.0000000000000004, 17055651, 16485651, 1081.791, 15766.12395555149, 0.0, 0.0
9, 575000, 0.71875, 0.9750000000000005, 17210873, 16635873, 1091.229, 15772.008441857757, 0.0, 0.0
9, 580000, 0.6875, 1.0000000000000004, 17366135, 16786135, 1100.58, 15779.075578331427, 0.0, 0.0
9, 585000, 0.9375, 0.9500000000000005, 17517709, 16932709, 1110.142, 15779.701155347693, 0.0, 0.0
9, 590000, 0.9375, 1.0000000000000004, 17675281, 17085281, 1119.733, 15785.263987039769, 0.0, 0.0
9, 595000, 0.875, 0.9500000000000005, 17827912, 17232912, 1128.999, 15790.901497698404, 0.0, 0.0
9, 600000, 0.875, 1.0000000000000004, 17976326, 17376326, 1138.05, 15795.726022582488, 0.0, 0.0
9, 605000, 0.6875, 1.0000000000000004, 18138845, 17533845, 1147.776, 15803.471234805396, 0.0, 0.0
9, 610000, 0.96875, 1.0000000000000004, 18295432, 17685432, 1157.204, 15810.031766222724, 0.0, 0.0
9, 615000, 0.8125, 1.0000000000000004, 18454349, 17839349, 1166.802, 15816.178751836216, 0.0, 0.0
9, 620000, 0.96875, 0.9000000000000005, 18615655, 17995655, 1176.309, 15825.480379730156, 0.0, 0.0
9, 625000, 0.875, 0.8250000000000004, 18781622, 18156622, 1185.906, 15837.361477216577, 0.0, 0.0
9, 630000, 0.75, 1.0000000000000004, 18931468, 18301468, 1195.2, 15839.581659973226, 0.0, 0.0
9, 635000, 0.75, 1.0000000000000004, 19082377, 18447377, 1204.235, 15846.057455563077, 0.0, 0.0
9, 640000, 0.75, 0.9250000000000005, 19244219, 18604219, 1213.617, 15856.912848122596, 0.0, 0.0
9, 645000, 0.625, 0.9500000000000005, 19405325, 18760325, 1223.935, 15854.865658715536, 0.0, 0.0
9, 650000, 0.6875, 0.9500000000000005, 19571978, 18921978, 1234.879, 15849.308312798259, 0.0, 0.0
9, 655000, 0.6875, 0.9250000000000005, 19738116, 19083116, 1244.993, 15853.997572677115, 0.0, 0.0
9, 660000, 0.90625, 0.9500000000000005, 19892696, 19232696, 1254.216, 15860.661959343528, 0.0, 0.0
9, 665000, 0.9375, 1.0000000000000004, 20057721, 19392721, 1263.885, 15869.894017256316, 0.0, 0.0
