TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.25, horizon:4, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, lambda, null
8, 6000000, 0.9750000000000005, 0.8250000000000004, 192013975, 186013975, 13365.667, 14366.209707304544, 0.0, 0.0
8, 100000, -0.7000000000000003, -0.7500000000000003, 2597630, 2497630, 250.127, 10385.244295897684, 0.04, 0.0
8, 200000, -0.8250000000000004, -0.8500000000000004, 5479985, 5279985, 524.324, 10451.524248365515, 0.04, 0.0
8, 300000, 0.8750000000000004, 0.6500000000000002, 8424969, 8124969, 803.541, 10484.802891202813, 0.04, 0.0
8, 400000, 0.7000000000000003, 0.47500000000000014, 11411318, 11011318, 1086.344, 10504.331961146745, 0.04, 0.0
8, 500000, 0.9250000000000005, 0.6250000000000002, 14440872, 13940872, 1371.916, 10526.061362357463, 0.04, 0.0
8, 600000, 0.8250000000000004, 0.4000000000000001, 17479763, 16879763, 1658.725, 10538.071711706281, 0.04, 0.0
8, 700000, 0.9000000000000005, 0.5500000000000002, 20506273, 19806273, 1944.817, 10544.063014669246, 0.04, 0.0
8, 800000, -0.7500000000000003, -0.6500000000000002, 23542499, 22742499, 2230.97, 10552.58430189559, 0.04, 0.0
8, 900000, 0.7500000000000003, 0.5250000000000001, 26587122, 25687122, 2517.783, 10559.735290928567, 0.04, 0.0
8, 1000000, 0.8000000000000004, 0.8250000000000004, 29673626, 28673626, 2808.283, 10566.465701640469, 0.04, 0.0
8, 1100000, 1.0000000000000004, 0.35000000000000003, 32736086, 31636086, 3096.449, 10572.137955445092, 0.04, 0.0
8, 1200000, 0.4500000000000001, 0.5500000000000002, 35840234, 34640234, 3388.993, 10575.481861426093, 0.04, 0.0
8, 1300000, 1.0000000000000004, 0.7250000000000003, 38945036, 37645036, 3680.949, 10580.161800666077, 0.04, 0.0
8, 1400000, 1.0000000000000004, 0.9000000000000005, 42045654, 40645654, 3972.618, 10583.865350255172, 0.04, 0.0
8, 1500000, -0.8000000000000004, -0.7250000000000003, 45186396, 43686396, 4267.912, 10587.47134430138, 0.04, 0.0
8, 1600000, 0.9250000000000005, 0.8250000000000004, 48303359, 46703359, 4561.054, 10590.394018575531, 0.04, 0.0
8, 1700000, 0.8750000000000004, 0.7250000000000003, 51432708, 49732708, 4854.843, 10594.103249064903, 0.04, 0.0
8, 1800000, 0.9250000000000005, 0.5250000000000001, 54577627, 52777627, 5148.905, 10599.85123050435, 0.04, 0.0
8, 1900000, 1.0000000000000004, 0.7750000000000004, 57720711, 55820711, 5444.571, 10601.516813721411, 0.04, 0.0
8, 2000000, 0.9750000000000005, 0.7000000000000003, 60863318, 58863318, 5739.706, 10603.908632253986, 0.04, 0.0
8, 2100000, 1.0000000000000004, 0.8750000000000004, 64016965, 61916965, 6037.196, 10603.75793663151, 0.04, 0.0
8, 2200000, 0.9500000000000005, 0.7000000000000003, 67171783, 64971783, 6333.817, 10605.26109295548, 0.04, 0.0
8, 2300000, 0.9500000000000005, 0.6500000000000002, 70334663, 68034663, 6630.713, 10607.405719415092, 0.04, 0.0
8, 2400000, 1.0000000000000004, 0.8000000000000004, 73498151, 71098151, 6928.178, 10608.582949225613, 0.04, 0.0
8, 2500000, 1.0000000000000004, 0.9250000000000005, 76687032, 74187032, 7227.314, 10610.723707313671, 0.04, 0.0
8, 2600000, 1.0000000000000004, 0.7500000000000003, 79857188, 77257188, 7524.536, 10612.90530073881, 0.04, 0.0
8, 2700000, 1.0000000000000004, 0.8750000000000004, 82997383, 80297383, 7819.643, 10613.960637333443, 0.04, 0.0
8, 2800000, 1.0000000000000004, 0.8750000000000004, 86167839, 83367839, 8117.556, 10614.99778997521, 0.04, 0.0
8, 2900000, 0.9500000000000005, 0.8000000000000004, 89335085, 86435085, 8415.304, 10615.78821157263, 0.04, 0.0
8, 3000000, 1.0000000000000004, 0.8500000000000004, 92497427, 89497427, 8712.41, 10616.744046710382, 0.04, 0.0
8, 3100000, 1.0000000000000004, 0.9000000000000005, 95680717, 92580717, 9010.842, 10618.3991462729, 0.04, 0.0
8, 3200000, 1.0000000000000004, 0.8250000000000004, 98881735, 95681735, 9310.806, 10620.104747107822, 0.04, 0.0
8, 3300000, 1.0000000000000004, 0.7250000000000003, 102064951, 98764951, 9609.385, 10621.382221651022, 0.04, 0.0
8, 3400000, 1.0000000000000004, 0.9250000000000005, 105305932, 101905932, 9911.539, 10624.57929086492, 0.04, 0.0
8, 3500000, 1.0000000000000004, 0.8500000000000004, 108550261, 105050261, 10214.151, 10627.438442999326, 0.04, 0.0
8, 3600000, 1.0000000000000004, 0.9500000000000005, 111833930, 108233930, 10520.09, 10630.51076559231, 0.04, 0.0
8, 3700000, 1.0000000000000004, 0.8750000000000004, 115114507, 111414507, 10825.53, 10633.613966244608, 0.04, 0.0
8, 3800000, 1.0000000000000004, 0.7000000000000003, 118397191, 114597191, 11130.456, 10637.22735169161, 0.04, 0.0
8, 3900000, 1.0000000000000004, 0.9000000000000005, 121685858, 117785858, 11437.022, 10639.645355233206, 0.04, 0.0
8, 4000000, 1.0000000000000004, 0.9000000000000005, 124991168, 120991168, 11743.47, 10643.461259746906, 0.04, 0.0
8, 4100000, 1.0000000000000004, 0.9000000000000005, 128300962, 124200962, 12050.965, 10646.530132649128, 0.04, 0.0
8, 4200000, 1.0000000000000004, 0.8500000000000004, 131632088, 127432088, 12360.11, 10649.750528110186, 0.04, 0.0
8, 4300000, 1.0000000000000004, 0.8750000000000004, 134978870, 130678870, 12670.471, 10653.027026382839, 0.04, 0.0
8, 4400000, 1.0000000000000004, 0.8500000000000004, 138312080, 133912080, 12978.178, 10657.28024380618, 0.04, 0.0
8, 4500000, 1.0000000000000004, 0.9500000000000005, 141612215, 137112215, 13283.542, 10660.727010913204, 0.04, 0.0
8, 4600000, 0.9500000000000005, 0.8250000000000004, 144892462, 140292462, 13589.151, 10662.363086553383, 0.04, 0.0
8, 4700000, 1.0000000000000004, 0.8500000000000004, 148273989, 143573989, 13899.808, 10667.340800678685, 0.04, 0.0
8, 4800000, 1.0000000000000004, 0.7750000000000004, 151646926, 146846926, 14210.658, 10671.351460291284, 0.04, 0.0
8, 4900000, 1.0000000000000004, 0.9500000000000005, 155084429, 150184429, 14526.144, 10676.228254380516, 0.04, 0.0
8, 5000000, 0.9500000000000005, 0.8500000000000004, 158512209, 153512209, 14840.195, 10681.275347123134, 0.04, 0.0
8, 5100000, 1.0000000000000004, 0.9250000000000005, 162030344, 156930344, 15160.87, 10687.404086968623, 0.04, 0.0
8, 5200000, 1.0000000000000004, 0.9000000000000005, 165473379, 160273379, 15477.61, 10691.145402940117, 0.04, 0.0
8, 5300000, 0.9500000000000005, 0.6500000000000002, 168649097, 163349097, 15774.929, 10690.957594801219, 0.04, 0.0
8, 5400000, 0.9500000000000005, 0.8250000000000004, 171825154, 166425154, 16070.55, 10691.92740758717, 0.04, 0.0
8, 5500000, 1.0000000000000004, 0.8750000000000004, 175053198, 169553198, 16369.215, 10694.049653572269, 0.04, 0.0
8, 5600000, 1.0000000000000004, 0.9250000000000005, 178221442, 172621442, 16665.52, 10694.02226873209, 0.04, 0.0
8, 5700000, 0.9750000000000005, 0.8000000000000004, 181521073, 175821073, 16973.658, 10694.281279851402, 0.04, 0.0
8, 5800000, 0.9000000000000005, 0.8250000000000004, 184854115, 179054115, 17282.053, 10696.305294284191, 0.04, 0.0
8, 5900000, 0.9500000000000005, 0.8500000000000004, 188084032, 182184032, 17580.66, 10698.34875368729, 0.04, 0.0
8, 6000000, 1.0000000000000004, 0.8250000000000004, 191233165, 185233165, 17871.336, 10700.55226984709, 0.04, 0.0
8, 100000, -0.7500000000000003, -0.7000000000000003, 2609027, 2509027, 250.874, 10399.750472348669, 0.09, 0.0
8, 200000, 0.7500000000000003, 0.175, 5472565, 5272565, 523.947, 10444.882783945704, 0.09, 0.0
8, 300000, -0.8750000000000004, -0.9250000000000005, 8417821, 8117821, 802.751, 10486.216772075028, 0.09, 0.0
8, 400000, 0.6000000000000002, 0.325, 11403140, 11003140, 1085.627, 10503.736550398986, 0.09, 0.0
8, 500000, -0.6000000000000002, -0.6250000000000002, 14377647, 13877647, 1367.744, 10511.943024425624, 0.09, 0.0
8, 600000, 0.27499999999999997, -0.15, 17371196, 16771196, 1651.801, 10516.518636324836, 0.09, 0.0
8, 700000, 0.8500000000000004, 0.9000000000000005, 20391620, 19691620, 1936.989, 10527.483635684044, 0.09, 0.0
8, 800000, 0.9500000000000005, 0.6250000000000002, 23444144, 22644144, 2225.349, 10535.041469899777, 0.09, 0.0
8, 900000, 0.19999999999999998, 0.24999999999999997, 26506129, 25606129, 2514.418, 10541.655762884293, 0.09, 0.0
8, 1000000, 0.6000000000000002, 0.6750000000000003, 29546563, 28546563, 2800.496, 10550.474987287966, 0.09, 0.0
8, 1100000, 0.19999999999999998, 0.1, 32621238, 31521238, 3089.763, 10557.844727896605, 0.09, 0.0
8, 1200000, 0.6000000000000002, 0.125, 35716855, 34516855, 3381.092, 10563.70397492881, 0.09, 0.0
8, 1300000, 0.8750000000000004, 0.8000000000000004, 38806156, 37506156, 3671.905, 10568.39869223196, 0.09, 0.0
8, 1400000, 0.9250000000000005, 0.8250000000000004, 41882077, 40482077, 3962.186, 10570.446970435007, 0.09, 0.0
8, 1500000, 1.0000000000000004, 0.7000000000000003, 44989181, 43489181, 4255.168, 10572.833082031075, 0.09, 0.0
8, 1600000, 1.0000000000000004, 0.6500000000000002, 48144532, 46544532, 4552.208, 10576.08351815207, 0.09, 0.0
8, 1700000, 0.9250000000000005, 0.9750000000000005, 51322136, 49622136, 4849.666, 10582.612493313973, 0.09, 0.0
8, 1800000, 1.0000000000000004, 0.8250000000000004, 54510681, 52710681, 5147.891, 10588.934575343574, 0.09, 0.0
8, 1900000, 1.0000000000000004, 0.9500000000000005, 57631645, 55731645, 5440.793, 10592.508297963184, 0.09, 0.0
8, 2000000, 0.9750000000000005, 0.7750000000000004, 60772967, 58772967, 5735.991, 10595.024817856234, 0.09, 0.0
8, 2100000, 1.0000000000000004, 0.8750000000000004, 63937301, 61837301, 6033.191, 10597.592716690056, 0.09, 0.0
8, 2200000, 0.9250000000000005, 0.9250000000000005, 67078076, 64878076, 6327.352, 10601.287236746115, 0.09, 0.0
8, 2300000, 1.0000000000000004, 0.8250000000000004, 70215060, 67915060, 6621.228, 10604.53740605217, 0.09, 0.0
8, 2400000, 0.9750000000000005, 0.7500000000000003, 73373716, 70973716, 6916.951, 10607.812025847805, 0.09, 0.0
8, 2500000, 1.0000000000000004, 0.8000000000000004, 76566838, 74066838, 7215.593, 10611.302217295239, 0.09, 0.0
8, 2600000, 1.0000000000000004, 0.7250000000000003, 79742520, 77142520, 7512.9, 10614.07978277363, 0.09, 0.0
8, 2700000, 1.0000000000000004, 0.8500000000000004, 82916649, 80216649, 7810.478, 10616.078683020425, 0.09, 0.0
8, 2800000, 1.0000000000000004, 0.9500000000000005, 86101078, 83301078, 8109.111, 10617.819635222653, 0.09, 0.0
8, 2900000, 1.0000000000000004, 0.9250000000000005, 89282107, 86382107, 8406.927, 10620.064501571145, 0.09, 0.0
8, 3000000, 1.0000000000000004, 0.6500000000000002, 92468069, 89468069, 8706.266, 10620.864214348609, 0.09, 0.0
8, 3100000, 1.0000000000000004, 0.9250000000000005, 95702517, 92602517, 9009.524, 10622.372169717291, 0.09, 0.0
8, 3200000, 1.0000000000000004, 0.9500000000000005, 98956905, 95756905, 9313.298, 10625.33433376662, 0.09, 0.0
8, 3300000, 1.0000000000000004, 0.9750000000000005, 102217817, 98917817, 9617.559, 10628.24953816244, 0.09, 0.0
8, 3400000, 1.0000000000000004, 0.8250000000000004, 105450711, 102050711, 9918.984, 10631.200836698597, 0.09, 0.0
8, 3500000, 1.0000000000000004, 0.6250000000000002, 108687488, 105187488, 10221.312, 10633.418488741954, 0.09, 0.0
8, 3600000, 1.0000000000000004, 0.8000000000000004, 111940943, 108340943, 10524.862, 10635.858503417909, 0.09, 0.0
8, 3700000, 0.9500000000000005, 0.8000000000000004, 115210931, 111510931, 10829.033, 10639.078392318133, 0.09, 0.0
8, 3800000, 1.0000000000000004, 0.8250000000000004, 118493223, 114693223, 11134.946, 10641.562428771545, 0.09, 0.0
8, 3900000, 1.0000000000000004, 0.8000000000000004, 121796957, 117896957, 11441.891, 10644.827590124745, 0.09, 0.0
8, 4000000, 1.0000000000000004, 0.9250000000000005, 125021121, 121021121, 11742.894, 10646.534065623006, 0.09, 0.0
8, 4100000, 0.9750000000000005, 0.6750000000000003, 128317440, 124217440, 12049.732, 10648.987048010695, 0.09, 0.0
8, 4200000, 1.0000000000000004, 0.6750000000000003, 131652639, 127452639, 12359.489, 10651.948393659317, 0.09, 0.0
8, 4300000, 1.0000000000000004, 0.6750000000000003, 135015263, 130715263, 12669.031, 10657.110476720753, 0.09, 0.0
8, 4400000, 1.0000000000000004, 0.8250000000000004, 138324546, 133924546, 12975.684, 10660.289353532346, 0.09, 0.0
8, 4500000, 1.0000000000000004, 0.7500000000000003, 141639083, 137139083, 13282.468, 10663.611837800023, 0.09, 0.0
8, 4600000, 1.0000000000000004, 0.8750000000000004, 144961745, 140361745, 13590.291, 10666.566668807902, 0.09, 0.0
8, 4700000, 1.0000000000000004, 0.8000000000000004, 148281665, 143581665, 13898.569, 10668.844037109144, 0.09, 0.0
8, 4800000, 1.0000000000000004, 0.8250000000000004, 151733207, 146933207, 14216.236, 10673.233547895517, 0.09, 0.0
8, 4900000, 0.9000000000000005, 0.8250000000000004, 155104993, 150204993, 14527.71, 10676.492922835052, 0.09, 0.0
8, 5000000, 1.0000000000000004, 0.6500000000000002, 158481233, 153481233, 14840.995, 10678.612384142707, 0.09, 0.0
8, 5100000, 0.9500000000000005, 0.8500000000000004, 161877458, 156777458, 15154.514, 10681.79804380398, 0.09, 0.0
8, 5200000, 1.0000000000000004, 0.9500000000000005, 165314941, 160114941, 15469.153, 10686.748072114873, 0.09, 0.0
8, 5300000, 1.0000000000000004, 0.8000000000000004, 168753010, 163453010, 15783.573, 10691.686223391876, 0.09, 0.0
8, 5400000, 1.0000000000000004, 0.7000000000000003, 172027946, 166627946, 16088.586, 10692.546007461438, 0.09, 0.0
8, 5500000, 1.0000000000000004, 0.7750000000000004, 175412847, 169912847, 16399.175, 10696.443388158246, 0.09, 0.0
8, 5600000, 1.0000000000000004, 0.9000000000000005, 178795227, 173195227, 16708.917, 10700.587416886443, 0.09, 0.0
8, 5700000, 0.9500000000000005, 0.8500000000000004, 182083491, 176383491, 17011.366, 10703.637262286873, 0.09, 0.0
8, 5800000, 1.0000000000000004, 0.9750000000000005, 185203390, 179403390, 17299.046, 10705.98864237947, 0.09, 0.0
8, 5900000, 1.0000000000000004, 0.8250000000000004, 188533859, 182633859, 17606.499, 10708.196956135345, 0.09, 0.0
8, 6000000, 0.9500000000000005, 0.7750000000000004, 191847960, 185847960, 17913.417, 10709.735613255694, 0.09, 0.0
8, 100000, -1.0000000000000004, -1.0000000000000004, 2651032, 2551032, 319.903, 8286.986992932232, 0.16, 0.0
8, 200000, -0.7250000000000003, -0.9000000000000005, 5518345, 5318345, 663.975, 8311.07345909108, 0.16, 0.0
8, 300000, 0.6750000000000003, 0.3, 8462747, 8162747, 1016.65, 8324.149904096788, 0.16, 0.0
8, 400000, 0.27499999999999997, 0.125, 11463895, 11063895, 1373.757, 8344.921991298315, 0.16, 0.0
8, 500000, -0.8000000000000004, -0.8000000000000004, 14465323, 13965323, 1730.46, 8359.235694555206, 0.16, 0.0
8, 600000, -0.8750000000000004, -0.8500000000000004, 17451358, 16851358, 2085.846, 8366.561097990934, 0.16, 0.0
8, 700000, -0.8250000000000004, -0.9500000000000005, 20462622, 19762622, 2444.787, 8369.899709054409, 0.16, 0.0
8, 800000, 1.0000000000000004, 0.7750000000000004, 23526461, 22726461, 2807.83, 8378.876570162724, 0.16, 0.0
8, 900000, 0.9500000000000005, 0.5000000000000001, 26582749, 25682749, 3170.465, 8384.495334280618, 0.16, 0.0
8, 1000000, 0.4250000000000001, 0.22499999999999998, 29655908, 28655908, 3535.712, 8387.534957598356, 0.16, 0.0
8, 1100000, 0.9750000000000005, 0.6000000000000002, 32717141, 31617141, 3899.067, 8391.017902487954, 0.16, 0.0
8, 1200000, -0.8000000000000004, -0.8250000000000004, 35805392, 34605392, 4265.306, 8394.565829509067, 0.16, 0.0
8, 1300000, 0.9000000000000005, 0.6250000000000002, 38872466, 37572466, 4629.185, 8397.259128766726, 0.16, 0.0
8, 1400000, 0.8500000000000004, 0.5750000000000002, 41983478, 40583478, 4997.577, 8400.766611499932, 0.16, 0.0
8, 1500000, 1.0000000000000004, 0.8250000000000004, 45083709, 43583709, 5365.085, 8403.167703773566, 0.16, 0.0
8, 1600000, 1.0000000000000004, 0.7250000000000003, 48178838, 46578838, 5731.557, 8405.890057448612, 0.16, 0.0
8, 1700000, -0.7250000000000003, -0.5000000000000001, 51277791, 49577791, 6098.554, 8408.188400069917, 0.16, 0.0
8, 1800000, 1.0000000000000004, 0.7500000000000003, 54357077, 52557077, 6464.133, 8409.028248645256, 0.16, 0.0
8, 1900000, 0.37500000000000006, 0.1, 57437341, 55537341, 6829.812, 8409.798249205103, 0.16, 0.0
8, 2000000, 1.0000000000000004, 0.8250000000000004, 60546237, 58546237, 7198.81, 8410.589666903279, 0.16, 0.0
8, 2100000, 1.0000000000000004, 0.9250000000000005, 63676631, 61576631, 7569.357, 8412.422746080018, 0.16, 0.0
8, 2200000, 1.0000000000000004, 0.7250000000000003, 66766241, 64566241, 7935.799, 8413.297892247523, 0.16, 0.0
8, 2300000, 1.0000000000000004, 0.8750000000000004, 69875683, 67575683, 8305.073, 8413.614546193634, 0.16, 0.0
8, 2400000, 1.0000000000000004, 0.8750000000000004, 73028645, 70628645, 8678.573, 8414.821768509639, 0.16, 0.0
8, 2500000, 0.8500000000000004, 0.6250000000000002, 76185724, 73685724, 9052.62, 8415.875624957194, 0.16, 0.0
8, 2600000, 0.9500000000000005, 0.8750000000000004, 79362267, 76762267, 9428.554, 8417.2256954778, 0.16, 0.0
8, 2700000, 1.0000000000000004, 0.8250000000000004, 82501964, 79801964, 9800.891, 8417.80242224916, 0.16, 0.0
8, 2800000, 1.0000000000000004, 0.7500000000000003, 85690712, 82890712, 10177.724, 8419.437587421313, 0.16, 0.0
8, 2900000, 0.9750000000000005, 0.7500000000000003, 88897066, 85997066, 10556.447, 8421.116119846005, 0.16, 0.0
8, 3000000, 0.9500000000000005, 0.7500000000000003, 92094723, 89094723, 10933.529, 8423.147091849301, 0.16, 0.0
8, 3100000, 1.0000000000000004, 0.8000000000000004, 95292431, 92192431, 11310.04, 8425.472500539343, 0.16, 0.0
8, 3200000, 1.0000000000000004, 0.8750000000000004, 98513070, 95313070, 11688.859, 8427.94579008952, 0.16, 0.0
8, 3300000, 1.0000000000000004, 0.9250000000000005, 101741436, 98441436, 12068.811, 8430.112626670514, 0.16, 0.0
8, 3400000, 1.0000000000000004, 0.7750000000000004, 104976813, 101576813, 12449.845, 8431.977506547271, 0.16, 0.0
8, 3500000, 1.0000000000000004, 0.9000000000000005, 108202143, 104702143, 12828.3, 8434.643951264003, 0.16, 0.0
8, 3600000, 0.9500000000000005, 0.9500000000000005, 111474787, 107874787, 13212.304, 8437.195132658164, 0.16, 0.0
8, 3700000, 1.0000000000000004, 0.7500000000000003, 114748282, 111048282, 13597.065, 8439.194929199793, 0.16, 0.0
8, 3800000, 1.0000000000000004, 0.9500000000000005, 117975962, 114175962, 13975.644, 8441.540296819237, 0.16, 0.0
8, 3900000, 0.9250000000000005, 0.8500000000000004, 121236082, 117336082, 14358.391, 8443.570174401853, 0.16, 0.0
8, 4000000, 1.0000000000000004, 0.9500000000000005, 124545506, 120545506, 14745.577, 8446.295862142255, 0.16, 0.0
8, 4100000, 1.0000000000000004, 0.9000000000000005, 127826551, 123726551, 15129.583, 8448.782164055678, 0.16, 0.0
8, 4200000, 1.0000000000000004, 0.7500000000000003, 131130236, 126930236, 15516.181, 8451.192725838915, 0.16, 0.0
8, 4300000, 1.0000000000000004, 0.8750000000000004, 134484973, 130184973, 15909.746, 8452.993089895966, 0.16, 0.0
8, 4400000, 0.9000000000000005, 0.7250000000000003, 137816811, 133416811, 16298.065, 8456.022908240948, 0.16, 0.0
8, 4500000, 1.0000000000000004, 0.8750000000000004, 141167915, 136667915, 16687.949, 8459.272916042588, 0.16, 0.0
8, 4600000, 1.0000000000000004, 0.8500000000000004, 144546372, 139946372, 17080.197, 8462.804732287339, 0.16, 0.0
8, 4700000, 1.0000000000000004, 0.8500000000000004, 147774604, 143074604, 17459.296, 8463.9497491766, 0.16, 0.0
8, 4800000, 1.0000000000000004, 0.9000000000000005, 151134284, 146334284, 17853.071, 8465.450229823206, 0.16, 0.0
8, 4900000, 0.9500000000000005, 0.9250000000000005, 154608615, 149708615, 18253.798, 8469.942255304897, 0.16, 0.0
8, 5000000, 0.9500000000000005, 0.7750000000000004, 158054900, 153054900, 18653.298, 8473.295178150267, 0.16, 0.0
8, 5100000, 1.0000000000000004, 0.9000000000000005, 161451565, 156351565, 19046.602, 8476.659773748619, 0.16, 0.0
8, 5200000, 0.9500000000000005, 0.5750000000000002, 164775254, 159575254, 19433.722, 8478.831486835099, 0.16, 0.0
8, 5300000, 1.0000000000000004, 0.9500000000000005, 168194972, 162894972, 19829.475, 8482.068839442296, 0.16, 0.0
8, 5400000, 1.0000000000000004, 0.9000000000000005, 171400178, 166000178, 20206.194, 8482.556289422937, 0.16, 0.0
8, 5500000, 1.0000000000000004, 0.9500000000000005, 174562054, 169062054, 20577.278, 8483.243216133835, 0.16, 0.0
8, 5600000, 1.0000000000000004, 0.9000000000000005, 177940471, 172340471, 20966.707, 8486.810589760233, 0.16, 0.0
8, 5700000, 1.0000000000000004, 0.8000000000000004, 181320080, 175620080, 21361.724, 8488.082703437232, 0.16, 0.0
8, 5800000, 1.0000000000000004, 0.9000000000000005, 184650309, 178850309, 21747.052, 8490.82022703583, 0.16, 0.0
